625	1445	5.92701966941	25.0	1.45668148179
626	985	3.60817625649	20.0	1.24511196918
627	710	1.86594952061	50.0	1.20126460771
628	1457	3.76649002877	142.0	1.16654982795
629	1037	2.43361246234	0.0	1.26469573198
630	695	1.88042068359	45.0	1.21649094235
631	1510	3.30873361622	165.0	1.59041052358
632	945	2.08221967362	95.0	1.68277539928
633	610	1.60528893772	40.0	1.69105981622
634	590	2.33526552854	40.0	1.29026977886
635	2015	6.47114715297	60.0	1.4438325113
636	1179	2.82594385611	10.0	1.50782929943
637	4000	9.93076772022	330.0	2.86858963672
638	305	1.22999017723	30.0	1.07142799426
639	790	2.08138969683	50.0	1.05675032108
640	835	2.1470863623	115.0	1.17957681598
641	835	2.70197452271	125.0	1.33370783462
642	815	2.75623371083	45.0	1.33119778301
643	735	2.6554722362	26.0	1.30883368891
644	895	3.41855825459	25.0	1.18334791329
645	221	0.82669614143	16.0	1.11560958025
646	844	2.83516855039	34.0	1.11018215696
647	770	1.7017164611	100.0	1.37553897676
648	1345	5.71700358999	21.0	1.20701290818
649	1825	8.1235966942	15.0	1.52290674663
650	2115	8.86360972839	70.0	1.37231851815
651	932	2.8562795542	107.0	1.28356273551
652	285	0.878734042749	27.0	1.00579304591
653	1070	4.00449182964	10.0	1.37088480371
654	1325	4.20073910784	5.0	1.16931825806
655	1175	3.53262634296	45.0	1.11877095354
656	499	2.08139541562	34.0	1.20028446098
657	1235	5.11738527464	18.0	1.12163415949
658	510	1.25412142841	10.0	1.27808086203
659	1750	6.49019700212	73.0	1.10895895634
660	735	2.57840537059	0.0	1.1487715927
661	844	2.81279554427	35.0	1.09851860345
662	1230	3.97136573473	10.0	1.24364377328
663	872	2.82959924021	12.0	1.67192483509
664	1075	4.94052112467	15.0	1.16046921729
665	2260	7.86502615534	55.0	1.39148330161
666	855	2.79478838083	20.0	1.45941142986
667	600	2.28840094851	95.0	1.12194299262
668	695	2.03693721427	110.0	1.52827610106
669	940	2.63959310086	50.0	1.0782660082
670	1240	4.00548964171	15.0	1.1097125502
671	2185	8.39583774017	5.0	1.58346770558
672	690	2.0265976146	120.0	1.49775786729
673	830	2.7909484976	55.0	1.12440827539
674	620	1.53421414797	35.0	1.09493605669
675	1481	4.74983785599	16.0	1.34921991568
676	1957	7.01075895467	34.0	1.25164046336
677	1125	4.54861195059	45.0	1.24518354976
678	781	2.65551837055	76.0	1.37365366292
679	620	1.52260206402	30.0	1.32470650262
680	1415	4.32856346333	55.0	1.24767366308
681	1295	1.55795262837	124.0	1.16212021202
682	1480	4.93805098904	40.0	1.29859783642
683	685	2.4896677766	60.0	1.32439438064
684	545	1.24041090993	25.0	1.43872051354
685	613	2.16278565186	38.0	1.11600197582
686	735	2.53639884624	17.0	1.29881256086
687	1068	2.98395090025	25.0	1.18122506949
688	1020	3.39737700568	130.0	1.32744645391
689	570	1.57336521897	50.0	1.31002493542
690	1285	1.57172467869	178.0	1.1950795335
691	520	1.67851297487	40.0	1.09376220885
692	1445	5.05226340556	25.0	1.23780913237
693	855	1.89871203103	125.0	2.07114058074
694	1235	4.37743882601	120.0	1.32763520718
695	1211	2.93789955926	39.0	1.93274199495
696	270	1.02673519917	35.0	1.23909217674
697	870	3.81585554964	71.0	1.22099679895
698	1179	3.77344036915	14.0	1.3424319499
699	363	1.19256340404	23.0	1.16344649085
700	1103	4.01388145117	13.0	1.2752724391
701	290	0.971981963052	30.0	1.07685719477
702	1800	8.12135152922	95.0	1.59369026387
703	1225	4.77346296046	125.0	1.52533832887
704	1370	2.30303727002	195.0	1.33873492529
705	520	1.932986547	25.0	1.1815462706
706	410	1.3217654795	20.0	1.21679635234
707	1635	4.20991972461	40.0	1.17544734231
708	620	2.15312172615	25.0	1.10939787399
709	2750	10.3209811176	35.0	1.15149029534
710	1625	7.1857823794	135.0	1.68761653291
711	1056	2.68884409355	21.0	1.0882100482
712	710	2.31143366008	60.0	1.14621500485
713	959	2.64867014116	54.0	1.05734659414
714	920	3.61253188631	40.0	1.17140897738
715	886	3.3653236911	26.0	1.14406504215
716	1205	4.861969036	25.0	1.50219466467
717	1075	3.81546024597	175.0	1.17372380462
718	2025	9.71292005527	105.0	1.56596589061
719	530	1.96148440751	55.0	1.06610869262
720	1240	3.72717039298	40.0	1.39670860679
721	685	1.96087596963	31.0	1.28078266853
722	435	1.16046217244	35.0	2.7508119564
723	1140	3.71496290604	35.0	1.14455638
724	700	2.14436377056	30.0	1.37454220863
725	720	2.1988415164	0.0	1.61204013928
726	931	1.33076483695	230.0	1.58200219068
727	300	0.952261985808	40.0	1.0399818904
728	980	2.68020263792	45.0	1.22336636151
729	1365	4.10713001723	55.0	1.29201480209
730	655	1.76161860588	25.0	1.15746056586
731	464	1.6560833489	34.0	1.54201707859
732	2160	3.0016312301	715.0	1.47377892241
733	733	2.14064786661	3.0	1.26996356206
734	475	1.96128466108	29.0	1.04292001622
735	1158	3.92832190004	1.0	1.34803761398
736	743	2.81220834759	26.0	1.24402770263
737	1665	5.70574878842	25.0	1.31135513733
738	506	1.94856808693	20.0	1.12789198792
739	809	2.63893169164	0.0	1.05399292211
740	1541	4.73545062066	31.0	1.14816431394
741	565	1.79196899254	30.0	1.15940183234
742	1745	4.88424343648	125.0	1.33054380273
743	1151	3.07217569911	146.0	1.70847752585
744	1570	3.40628010923	40.0	1.25906366892
745	1620	6.20089486934	30.0	1.15071410822
746	1610	6.15818097132	28.0	1.14401778533
747	1365	3.77742840385	55.0	1.17478609671
748	995	3.50566006964	5.0	1.38931194812
749	1401	4.46241591634	1.0	1.23897773563
750	375	1.21029344068	26.0	1.19227113277
751	1140	3.83372842104	25.0	1.50522817115
752	1855	7.34515913132	25.0	1.22640628317
753	1074	3.12917201791	74.0	1.73016867144
754	1135	3.87365616037	25.0	1.51341801954
755	260	0.887796206493	24.0	1.02089274877
756	925	2.28065810265	25.0	1.52548167563
757	440	1.76763007222	41.0	1.04707010851
758	555	1.35697629014	50.0	1.16226652672
759	1565	6.52165747796	45.0	1.30819627249
760	118	0.0680558764393	25.0	12.844860755
761	540	1.44018102835	30.0	1.20392144662
762	670	1.36067733787	25.0	1.16397549689
763	515	2.24406924477	4.0	1.15919287482
764	1191	4.19418483216	36.0	1.19103403569
765	996	3.86020477939	56.0	1.16248147191
766	455	1.72193083098	40.0	1.39193164497
767	1625	4.00594308264	21.0	1.39569896673
768	278	0.769267800632	13.0	1.03722310553
769	1810	5.58257560452	45.0	1.37540377772
770	725	2.60539483281	20.0	1.30777761071
771	1255	5.27987982751	35.0	1.2503417374
772	705	2.11340733932	35.0	1.27669161886
773	365	1.25365010665	35.0	1.07065817345
774	340	1.08353579945	50.0	1.01903617331
775	440	2.11272797574	0.0	1.14751400985
776	729	2.09241072409	139.0	1.06299904357
777	935	3.04471406343	23.0	1.10991563678
778	1735	6.45270742295	20.0	1.25527331376
779	540	1.84603968125	15.0	1.9644060032
780	1305	3.45882937664	60.0	1.07523476987
781	1490	5.66061498899	10.0	1.27594803949
782	880	3.85632077505	50.0	1.12210417998
783	645	2.35177861932	80.0	1.33925135116
784	247	0.599300374224	87.0	1.21052505007
785	785	2.65981621348	83.0	1.09444280273
786	310	1.00612147018	55.0	1.09112076652
787	705	2.3744449343	45.0	1.54677988855
788	490	1.73519733712	23.0	1.19856394634
789	1500	2.93300124833	310.0	1.43752665048
790	473	1.45945796872	23.0	1.18633849243
791	920	3.45442273065	10.0	1.34076813204
792	435	1.03752010654	0.0	1.36318219254
793	5720	12.2043752135	1375.0	368.095003858
794	1202	4.95484784462	31.0	1.7675988236
795	390	1.32050939988	25.0	1.22087607984
796	1010	3.82697586342	45.0	1.24156069267
797	775	2.5777042837	35.0	1.48599803969
798	1065	3.25625514922	30.0	1.53014556019
799	521	1.71691944259	36.0	1.21648267549
800	2040	5.32077528923	110.0	1.21355974517
801	1250	5.3860380957	35.0	1.55792317722
802	461	1.63257437651	36.0	1.04626269565
803	1075	4.68536162085	21.0	1.29875654337
804	1255	2.66397692268	105.0	2.19491680352
805	253	0.619267823475	38.0	1.07677108068
806	165	0.457680186427	30.0	1.08144487805
807	345	1.14217593841	33.0	1.07581620732
808	990	3.3380070136	17.0	1.57386501369
809	1620	5.93348623586	50.0	1092.23169978
810	1070	4.60779606979	43.0	1.10778753112
811	478	1.53476990058	7.0	2.20767759301
812	3310	4.09737785155	1390.0	558.286872136
813	406	1.56488386432	25.0	4.0753479956
814	950	3.14531215149	7.0	2.17720744378
815	670	1.22522188396	80.0	1.24523342624
816	355	1.29873518732	5.0	1.08177610238
817	1560	5.57779663237	40.0	1.33659034417
818	985	2.86545880967	40.0	1.39557078314
819	575	1.67772083741	25.0	1.23261096065
820	794	3.20825767841	10.0	1.58709536816
821	1475	5.39300384843	50.0	1.15113325665
822	490	1.49725495511	95.0	1.80176446619
823	1088	3.08246233795	11.0	1.44202889897
824	370	1.03581952146	30.0	1.29825980798
825	260	0.809466447662	45.0	1.28586786499
826	805	1.72229068635	295.0	1.16657310104
827	1695	5.81272699888	45.0	1.99250967146
828	381	1.47168623381	21.0	1.08237493316
829	1830	5.59816344101	50.0	1.32690104659
830	585	2.65383533392	30.0	1.24725428866
831	238	0.698843757863	20.0	1.05108924272
832	400	1.28973889073	20.0	1.2080885486
833	979	3.38201148332	20.0	1.16539265298
834	410	1.98457982051	20.0	1.14430258976
835	450	1.33009852766	31.0	1.07771822802
836	330	1.37666452929	20.0	1.2579870599
837	700	2.09095870661	35.0	1.44701429398
838	375	1.50573174716	35.0	1.38721269586
839	1140	5.0238704225	35.0	1.44641900615
840	1136	2.71760753837	195.0	1.46566089192
841	1555	6.59441016029	85.0	1.11197431984
842	660	2.57242386748	25.0	1.17416930473
843	785	1.85863911896	65.0	1.14006571389
844	4115	10.7235868974	477.0	4.02478416908
845	455	1.70570701027	55.0	1.396119658
846	920	3.40165279627	35.0	1.67953428324
847	285	0.889369871312	10.0	1.05876072726
848	1088	3.88722723481	33.0	1.30555058262
849	1935	6.31822096565	40.0	1.45560991471
850	205	0.281171710511	45.0	1.45035954607
851	295	0.918622266355	60.0	1.48795524642
852	775	1.47149577584	45.0	1.34843411095
853	835	3.26057620392	45.0	1.22919226557
854	1570	5.50617988503	105.0	1.21945111617
855	936	3.06213943837	36.0	1.39020297323
856	2178	7.50415870294	48.0	1.30937694491
857	765	2.38868569982	40.0	1.16756244176
858	1085	2.93143215137	20.0	1.20480207839
859	1370	5.08252924649	50.0	1.07270643056
860	455	1.05576048093	50.0	1.11437080551
861	1140	3.45223053208	65.0	1.35691352786
862	850	2.26434596518	150.0	1.16922667486
863	1270	5.12655268635	13.0	1.47333775588
864	350	1.02933417702	25.0	1.43963470942
865	680	1.79725658427	75.0	1.09788039269
866	707	2.81068003793	30.0	1.26326159481
867	2315	7.68468469737	90.0	1.166835251
868	775	2.26740829703	75.0	1.16929236233
869	824	2.58251244536	49.0	1.57023389103
870	21955	22.8936945744	10575.0	1688.71480308
871	885	3.30092527033	25.0	1.23971425609
872	2245	9.04363841088	35.0	1.47904545383
873	441	0.449390459875	40.0	1.39506643366
874	685	2.11748322509	60.0	1.26530853119
875	950	2.73571496272	10.0	1.45514140026
876	1005	3.96299140229	20.0	1.26920128132
877	515	1.674388998	30.0	1.20559482006
878	645	2.63636936044	50.0	1.11337187014
879	335	0.881602868854	80.0	1.04132688551
880	21790	22.9692477821	10335.0	2724.41463991
881	1220	4.15707292397	30.0	1.27414371848
882	578	1.78412934338	23.0	1.20505732863
883	1210	3.66459838883	95.0	1.13471046402
884	365	1.52647796855	2.0	1.44370600864
885	258	0.843361199804	0.0	1.01625000597
886	420	1.33280610075	30.0	1.12922328603
887	885	2.07254895385	170.0	1.05334945004
888	280	0.997278679427	10.0	1.32643432931
889	397	1.01073323504	37.0	1.05170626284
890	1506	5.19367509841	21.0	1.24141631599
891	1150	2.94261464336	40.0	1.24882673796
892	676	2.08559206217	71.0	1.1765667171
893	300	0.973789582272	30.0	1.05911263401
894	1720	5.55193834616	35.0	1.26453860575
895	460	1.55943236273	25.0	1.09326487819
896	2085	7.71352067028	23.0	1.54162782829
897	615	1.77109223194	130.0	1.39044097686
898	1460	6.59773308166	23.0	2.85909456968
899	1060	2.8934893284	135.0	1.22538460731
900	221	0.777097916306	21.0	1.01986809191
901	505	1.41569684709	16.0	1.14539340991
902	1530	3.28839422759	15.0	1.30831382542
903	2825	9.64108754488	35.0	1.34873734145
904	700	2.27537153377	23.0	1.33493460302
905	1890	5.0367854385	170.0	1.34619159974
906	470	2.11354725223	14.0	1.35965165297
907	475	2.01296154078	20.0	1.03085711941
908	1150	3.95228034842	10.0	1.13497835468
909	726	2.39384511533	6.0	1.07477946216
910	1740	6.77483647593	50.0	1.39969915992
911	250	0.645946172941	15.0	1.06451964552
912	315	1.1937762315	13.0	1.07945114731
913	1200	5.24681641965	95.0	1.36327563856
914	355	0.788712912704	35.0	1.0814568136
915	445	1.16746920844	25.0	1.06456509272
916	577	1.68798727772	67.0	1.18713805615
917	420	1.55477613882	18.0	1.12717483709
918	917	2.77537456934	21.0	1.13254751419
919	1525	5.24494684541	20.0	1.18731824236
920	700	1.83415148177	35.0	2.01407583281
921	410	1.50445736355	25.0	1.09817893417
922	455	1.63486549133	40.0	1.19178822339
923	1805	4.65783846902	125.0	1.25462941115
924	390	1.00093834079	30.0	1.25267482884
925	618	1.88791492751	15.0	1.07123238219
926	1145	5.07247967092	65.0	1.16140469105
927	1345	6.67593949377	55.0	1.32943222384
928	849	1.87348342369	6.0	1.29620530138
929	705	2.38015635413	40.0	1.4261275383
930	288	1.27833507929	10.0	1.20701840116
931	885	2.91269752922	130.0	1.28541452799
932	3560	7.78452157242	35.0	10.9341050271
933	1125	4.22458705408	29.0	1.48088014918
934	1330	4.1497756887	85.0	1.26504487593
935	1265	3.93724513158	120.0	1.48062192741
936	730	2.20383881144	45.0	1.14767720478
937	2025	3.19222119241	585.0	437.839020828
938	248	0.122772411111	38.0	44.4235757756
939	855	2.92672741703	30.0	1.50214163383
940	695	2.44562196854	22.0	1.25406950504
941	96	0.171349216362	6.0	1.36361728931
942	780	2.36721723949	30.0	1.48491628635
943	952	3.37541453288	17.0	1.40891439116
944	1228	3.7716911614	48.0	1.09387512036
945	895	3.08839758483	20.0	1.44676790634
946	911	3.34975939938	35.0	1.39361315657
947	450	1.49091937409	18.0	1.07372495346
948	1130	3.80544590521	90.0	1.29664633452
949	441	1.58018468306	36.0	1.0151109844
950	1680	3.98292376526	50.0	1.29701789455
951	1850	6.01987409478	130.0	1.29451204507
952	1865	4.30876978867	16.0	1.53659709967
953	985	3.19146967633	85.0	1.31528645053
954	1963	6.46193870055	53.0	1.15106599985
955	710	2.23543351817	39.0	1.13410808982
956	705	2.02491190322	65.0	1.78909566228
957	395	1.53500903416	20.0	1.08264938424
958	1445	5.59697765125	20.0	1.45241996703
959	2966	7.19498007812	681.0	11.6002595997
960	1615	4.3742503348	347.0	1.47324885972
961	835	1.39724280246	203.0	1.42907978825
962	1565	5.60183005447	135.0	1.28293852418
963	1500	3.86129443658	430.0	1.28628454441
964	802	2.75192894804	102.0	1.54446791127
965	2840	10.4987781281	65.0	1.32423114974
966	878	3.05451525631	28.0	1.44350813257
967	640	2.61327322513	45.0	1.54630713984
968	595	2.08569327044	40.0	1.28942052717
969	855	2.07435965545	95.0	1.71216456916
970	1360	3.94537388845	35.0	1.3496235747
971	480	1.50046091627	120.0	1.09654583048
972	480	1.42444613633	25.0	1.48855776706
973	790	2.93961807939	35.0	1.43236801854
974	1273	2.05362507846	628.0	523.779278868
975	800	2.51142900297	45.0	1.31943368972
976	2401	4.88913352651	196.0	13.2290075716
977	2255	2.13115367105	830.0	1.17544237212
978	740	2.42919446506	40.0	1.15917800498
979	850	3.37229970011	40.0	1.42552305811
980	1018	2.2145803549	113.0	1.64220033313
981	1520	3.81384687533	36.0	1.17773296493
982	3055	11.2219195975	115.0	1.29442611415
983	1360	5.46097711664	80.0	1.33752402626
984	2235	2.11175114405	765.0	1.18147671794
985	210	0.570569405743	35.0	1.23536553504
986	725	1.52875576907	0.0	1.18148762291
987	444	2.09156243255	24.0	1.16529299788
988	535	2.11287029413	15.0	1.55011473808
989	1375	3.94034693399	35.0	1.52443534467
990	910	2.19213031281	60.0	1.04100582741
991	297	1.21509058039	12.0	1.01833910617
992	500	1.50249584343	40.0	1.2232757509
993	590	2.06054750135	25.0	1.44173663281
994	1230	4.87810302816	65.0	1.51717891816
995	950	2.48521362984	20.0	1.02830646829
996	1250	3.97844108336	50.0	1.28940337993
997	2136	5.90218070901	35.0	2.52691348956
998	964	3.69416719203	30.0	1.62973488324
999	1255	4.79178557161	50.0	1.30882127983
1000	360	1.2439725463	35.0	1.03559558222
1001	570	1.49165463447	25.0	1.08611781081
1002	1988	5.75067877878	53.0	1.3339007929
1003	1126	3.27930362871	61.0	1.77084420161
1004	1515	5.30310941316	40.0	1.29888228155
1005	740	2.86038599784	37.0	1.10863245114
1006	1026	4.18465256265	6.0	1.49435090869
1007	702	3.42678168339	52.0	1.22788544162
1008	730	1.11374165866	65.0	1.28716724342
1009	221	0.580865977097	41.0	1.09687244516
1010	501	1.35660945048	41.0	1.19623631285
1011	1286	4.07806233477	25.0	1.28150939132
1012	945	3.51544915637	15.0	1.20385075983
1013	1090	3.30758933248	25.0	1.30312228068
1014	1520	5.31716513422	65.0	1.49391290997
1015	250	0.783018271432	40.0	1.03553708947
1016	690	1.86570822606	50.0	1.28263943311
1017	795	2.09651198308	35.0	1.29388547868
1018	200	0.541842369663	20.0	1.25624353483
1019	960	2.52250127052	135.0	1.32497076719
1020	870	2.05546869777	215.0	1.68278859894
1021	2395	6.6001265684	90.0	1.6230046499
1022	685	2.45341464703	50.0	1.58687739662
1023	290	0.946555882486	9.0	1.07827069776
1024	980	2.92246908904	125.0	1.33245332972
1025	555	2.11403727095	65.0	1.10904696669
1026	461	1.34853961439	40.0	1.11180029194
1027	631	1.58738367035	36.0	1.09633720877
1028	502	1.38585581587	15.0	1.38820782282
1029	525	1.10885422505	30.0	1.39568786074
1030	1830	6.75937422813	30.0	2.62402010148
1031	1276	5.04314258856	55.0	1.85401341568
1032	1240	3.92453247769	4.0	1.17302377013
1033	1077	1.66825813031	457.0	3.19739136295
1034	1865	6.9471268305	35.0	1.14975548127
1035	3066	9.80729086977	46.0	1.4606186551
1036	315	0.90659888315	85.0	1.42236631132
1037	660	2.00849682363	20.0	1.7022116223
1038	735	1.62867179578	125.0	1.32359720033
1039	2215	4.84673375462	390.0	1.48225839625
1040	2190	4.88105821913	385.0	1.48892770472
1041	529	1.46071640932	20.0	1.12906699259
1042	655	1.6306182816	12.0	1.33091727619
1043	775	3.05617246425	29.0	1.25553365465
1044	393	1.25739425955	33.0	1.04342061314
1045	2030	6.96184506806	50.0	1.53142595379
1046	1785	7.78937696601	31.0	1.24185493533
1047	1183	4.74760857041	48.0	1.26969473184
1048	2190	6.9249473479	50.0	5.70772800252
1049	2610	8.57555487617	125.0	1.85704280302
1050	1445	2.04223351133	40.0	1.56621515005
1051	860	2.80075705523	10.0	1.74009934759
1052	315	0.68972541978	95.0	1.29025590959
1053	350	0.973612715505	50.0	1.07758576011
1054	1059	3.4293498979	24.0	1.2619960322
1055	1340	5.37832857837	30.0	1.30821167329
1056	1375	5.36738360194	40.0	1.3044490645
1057	615	2.04320980541	35.0	1.28088715931
1058	1065	3.02581998448	125.0	1.3970139731
1059	835	2.65650406701	50.0	1.54168025832
1060	760	2.67677582353	15.0	1.55156692008
1061	1500	5.80937334721	30.0	1.59861858055
1062	1435	2.52028641742	290.0	2.0875443323
1063	588	2.04266780513	58.0	1.23683933871
1064	3035	11.9771861321	130.0	1.51292595174
1065	650	2.28831632031	15.0	1.06031904053
1066	575	2.29084720313	20.0	1.22980186634
1067	3005	11.9582580329	135.0	1.51014039352
1068	2340	7.22304169139	115.0	2.33475905049
1069	345	0.964510357737	97.0	1.35081009531
1070	5430	16.1873978574	1180.0	3191.11075094
1071	325	0.55696006702	35.0	1.18221893617
1072	1749	3.14815105232	134.0	3.4687596514
1073	930	2.69827868831	25.0	1.88364425171
1074	1420	4.61809953739	80.0	1.11756444572
1075	430	1.3527406728	10.0	1.65520058789
1076	1850	7.22437782584	11.0	1.18518316762
1077	1325	5.33394127462	15.0	1.30813832564
1078	2050	6.15328164675	90.0	1.38116370779
1079	541	2.08169263642	26.0	1.33212215083
1080	455	1.22711675021	35.0	1.4319118958
1081	2471	7.02201867317	36.0	1.36877433873
1082	980	2.87652069077	60.0	1.27101171161
1083	495	1.21867771405	55.0	2.12434865326
1084	1045	3.34067241581	40.0	1.20385428783
1085	315	0.547339964739	50.0	1.1594613418
1086	325	1.13735630832	30.0	1.02639055536
1087	2580	7.00080303744	30.0	1.33937005844
1088	330	0.994574254832	50.0	1.09649925755
